20251410437,2025-10-20 23:35:00,2025-10-20 23:45:00,Faro,37.1786111111111,-8.20555555555556,26.2900009155273,144.399993896484,1262.5,5.46999979019165,224.600006103516,86.3000030517578,42.02,5.68473,15.9562015533447,90.6090240478516,7.13737964630127,0.1952,0.16666666666666666,10.0,23.0
20251413713,2025-10-21 16:16:00,2025-10-21 16:57:00,Castelo Branco,39.9753049998813,-7.43392300003105,26.0499992370605,126.800003051758,925.700012207031,5.57000017166138,188.899993896484,85.5999984741211,382.406,2.2859,22.5143070220947,74.2754364013672,12.7999315261841,2.4117,0.6833333333333333,10.0,16.0
20251414291,2025-10-21 18:35:00,2025-10-21 19:17:00,Faro,37.3641666666667,-7.45916666666667,26.6800003051758,240.5,1430.30004882813,5.46999979019165,338.600006103516,87.5,-19.2206,0.749949,23.9562015533447,67.7860870361328,9.74452018737793,0.0655,0.7,10.0,18.0
20251417213,2025-10-22 12:22:00,2025-10-22 13:05:00,Évora,38.3961111111111,-8.06111111111111,10.7299995422363,79.5,1064.5,1.94000005722046,134.0,76.5,181.606,2.27476,21.833643916106052,54.429643924090406,11.847102361713635,0.0957,0.7166666666666667,10.0,12.0
20251417854,2025-10-22 14:22:00,2025-10-22 15:00:00,Évora,38.2688888888889,-7.7975,11.9499998092651,99.6999969482422,1114.69995117188,2.02999997138977,162.899993896484,77.0999984741211,297.161,13.7684,21.833643916106052,54.429643924090406,11.847102361713635,1.15834306063652,0.6333333333333333,10.0,14.0
20251418677,2025-10-22 17:04:00,2025-10-22 17:30:00,Portalegre,38.879422999488,-7.0531730000178,18.9099998474121,119.0,1230.09997558594,3.53999996185303,191.600006103516,82.4000015258789,114.895,9.00867,21.833643916106052,54.429643924090406,11.847102361713635,0.8531,0.43333333333333335,10.0,17.0
20251419165,2025-10-22 19:04:00,2025-10-22 23:29:00,Beja,37.8886111111111,-7.52416666666667,12.5799999237061,108.300003051758,1355.59997558594,2.09999990463257,180.5,78.4000015258789,98.8388,8.09437,21.833643916106052,54.429643924090406,11.847102361713635,2.095,4.416666666666667,10.0,19.0
20251419225,2025-10-22 19:21:00,2025-10-22 20:45:00,Portalegre,38.8778100003137,-7.14496999952528,19.6599998474121,115.0,1184.80004882813,3.75999999046326,185.100006103516,82.6999969482422,143.598,9.37066,21.833643916106052,54.429643924090406,11.847102361713635,0.0,1.4,10.0,19.0
20251419248,2025-10-22 19:20:00,2025-10-22 19:57:00,Portalegre,38.8775150002374,-7.14303700023227,19.6599998474121,115.0,1184.80004882813,3.75999999046326,185.100006103516,82.6999969482422,88.3906,2.97933,21.833643916106052,54.429643924090406,11.847102361713635,0.5513,0.6166666666666667,10.0,19.0
20251419301,2025-10-22 19:37:00,2025-10-22 20:45:00,Lisboa,39.076739999983,-9.32905600017972,1.46000003814697,42.5,920.0,0.490000009536743,76.0999984741211,52.0999984741211,14.2819,5.53484,21.833643916106052,54.429643924090406,11.847102361713635,0.004,1.1333333333333333,10.0,19.0
20251422213,2025-10-23 12:44:00,2025-10-23 13:11:00,Santarém,39.2238888888889,-8.68472222222222,15.3199996948242,81.6999969482422,1091.30004882813,3.0,137.600006103516,83.5,37.0513,20.7365,24.1888675689697,64.1554260253906,9.53880500793457,0.0868,0.45,10.0,12.0
20251422324,2025-10-23 12:53:00,2025-10-23 13:16:00,Évora,38.6166666666667,-7.885,18.5,76.3000030517578,960.5,4.01999998092651,127.400001525879,84.5,280.734,3.75671,24.1888675689697,64.1554260253906,9.53880500793457,0.0473,0.38333333333333336,10.0,12.0
20251422719,2025-10-23 14:23:00,2025-10-23 14:40:00,Santarém,39.0194444444444,-8.78138888888889,16.5499992370605,79.9000015258789,1087.19995117188,3.34999990463257,135.0,84.5,-12.17,0.297524,26.0602054595947,53.2933807373047,10.35475730896,0.18,0.2833333333333333,10.0,14.0
20251423376,2025-10-23 16:27:00,2025-10-23 17:38:00,Évora,38.5330555555556,-8.10361111111111,7.82999992370605,55.2000007629395,990.900024414063,1.63999998569489,96.9000015258789,76.9000015258789,199.289,8.86685,25.3956546783447,55.5928535461426,12.0294895172119,4.73249778025746,1.1833333333333333,10.0,16.0
20251423705,2025-10-23 17:52:00,2025-10-23 18:42:00,Santarém,39.4358333333333,-8.57138888888889,7.34000015258789,52.7999992370605,890.799987792969,1.58000004291534,92.0,78.1999969482422,69.2763,6.18918,23.6986331939697,63.0894432067871,12.3379459381104,0.0033,0.8333333333333334,10.0,17.0
20251424091,2025-10-23 19:19:00,2025-10-23 20:16:00,Beja,37.8001820000013,-7.987242000103,17.6599998474121,91.5,1263.69995117188,3.44000005722046,154.899993896484,84.4000015258789,138.484,3.48788,20.0179691314697,80.6326141357422,11.6014642715454,0.0035,0.95,10.0,19.0
20251426410,2025-10-24 11:27:00,2025-10-24 11:42:00,Faro,37.0861111111111,-8.02833333333333,20.4899997711182,145.199996948242,1280.40002441406,3.83999991416931,226.300003051758,87.1999969482422,39.9762,3.82548,24.3009281158447,57.8240661621094,1.62149119377136,0.061,0.25,10.0,11.0
20251426729,2025-10-24 12:38:00,2025-10-24 13:23:00,Portalegre,38.8367919998699,-7.35399700005849,16.6800003051758,86.1999969482422,975.5,3.3199999332428,141.100006103516,83.0,252.678,4.81844,23.4413089752197,64.399299621582,9.81068897247314,0.0602,0.75,10.0,12.0
20251427230,2025-10-24 14:29:00,2025-10-24 14:59:00,Portalegre,38.9706799999873,-7.57872300042046,11.8800001144409,78.5999984741211,939.700012207031,2.23000001907349,130.0,78.1999969482422,219.813,4.40011,25.8548831939697,54.5224342346191,11.1218070983887,0.3839,0.5,10.0,14.0
20251427655,2025-10-24 15:57:00,2025-10-24 16:54:00,Bragança,41.3269379997253,-7.35826499991947,5.34000015258789,42.7000007629395,815.299987792969,1.30999994277954,75.5,74.5,246.239,28.9807,25.3365726470947,55.8743858337402,12.3393974304199,0.1,0.95,10.0,15.0
20251427693,2025-10-24 15:51:00,2025-10-24 16:37:00,Lisboa,38.7586950000127,-9.32066800011529,3.02999997138977,51.0,1026.40002441406,0.680000007152557,90.6999969482422,57.2999992370605,143.399,9.01073,25.3365726470947,55.8743858337402,12.3393974304199,0.0155,0.7666666666666667,10.0,15.0
20251428068,2025-10-24 17:28:00,2025-10-24 18:19:00,Setúbal,37.8575750001272,-8.72051800012589,6.71999979019165,59.9000015258789,985.099975585938,1.32000005245209,104.0,77.0999984741211,166.204,7.21453,22.3387699127197,74.9624176025391,10.8689937591553,1.19774794158936,0.85,10.0,17.0
20251428279,2025-10-24 18:23:00,2025-10-24 18:49:00,Beja,37.9508470000161,-7.79553700023227,19.7099990844727,109.599998474121,1369.30004882813,3.78999996185303,182.699996948242,85.8000030517578,158.808,1.78107,20.6239261627197,85.6650543212891,9.90228176116943,0.0365,0.43333333333333335,10.0,18.0
20251428425,2025-10-24 18:55:00,2025-10-24 19:15:00,Beja,38.0280620002747,-7.85306300004323,19.3899993896484,115.099998474121,1281.09997558594,3.6800000667572,188.0,85.4000015258789,171.319,7.22255,20.6239261627197,85.6650543212891,9.90228176116943,0.004,0.3333333333333333,10.0,18.0
20251429264,2025-10-24 22:48:00,2025-10-24 23:19:00,Beja,38.02625,-7.79464200019836,20.2700004577637,122.800003051758,1332.5,3.85999989509583,199.600006103516,85.8000030517578,100.003,2.6905,18.9613285064697,95.4506759643555,7.87179517745972,0.0026,0.5166666666666667,10.0,22.0
20251432127,2025-10-25 15:41:00,2025-10-25 18:46:00,Castelo Branco,40.2139579995473,-7.47319800006019,0.0299999993294477,14.1000003814697,602.099975585938,0.0299999993294477,26.6000003814697,38.2000007629395,475.626,13.1305,23.3099613189697,59.3990783691406,11.120849609375,0.01,3.0833333333333335,10.0,15.0
20251435368,2025-10-26 11:35:00,2025-10-26 12:10:00,Faro,37.3756470002068,-8.43242499987284,10.0799999237061,101.900001525879,1177.69995117188,1.63999998569489,167.5,78.5999984741211,163.628,15.7027,23.0350589752197,57.3682250976563,5.33882713317871,0.2539,0.5833333333333334,10.0,11.0
20251435441,2025-10-26 11:51:00,2025-10-26 12:53:00,Castelo Branco,39.8293199994829,-7.4680950000551,1.4099999666214,37.2999992370605,878.799987792969,0.529999971389771,67.4000015258789,57.4000015258789,339.536,3.08916,23.0350589752197,57.3682250976563,5.33882713317871,5.51,1.0333333333333334,10.0,11.0
20251435662,2025-10-26 12:47:00,2025-10-26 13:16:00,Santarém,39.5416666666667,-8.36666666666667,0.610000014305115,16.8999996185303,751.900024414063,0.5,32.0,57.9000015258789,82.9344,10.3714,23.0724124908447,59.5093536376953,8.92287826538086,0.207,0.48333333333333334,10.0,12.0
20251435948,2025-10-26 13:56:00,2025-10-26 14:06:00,Setúbal,38.6362099999852,-8.89574700037638,0.280000001192093,50.9000015258789,1105.5,0.109999999403954,91.3000030517578,45.5999984741211,19.0744,0.828274,22.7425785064697,62.0869293212891,10.1532535552979,0.01,0.16666666666666666,10.0,13.0
20251436036,2025-10-26 14:12:00,2025-10-26 15:10:00,Portalegre,39.1947780005137,-7.66290799988641,0.360000014305115,22.5,831.200012207031,0.239999994635582,42.0999984741211,51.0999984741211,253.634,4.28267,22.9999027252197,61.9212341308594,6.97140121459961,0.358553557789326,0.9666666666666667,10.0,14.0
20251436041,2025-10-26 14:20:00,2025-10-26 14:45:00,Faro,37.1311111111111,-8.16277777777778,9.39999961853027,130.100006103516,1266.5,1.42999994754791,207.100006103516,75.1999969482422,58.2275,11.39,23.4071292877197,66.7532653808594,13.4017314910889,0.0945,0.4166666666666667,10.0,14.0
20251436381,2025-10-26 15:38:00,2025-10-26 15:54:00,Faro,37.2861111111111,-8.02555555555556,7.51999998092651,80.3000030517578,1232.19995117188,1.25999999046326,138.100006103516,70.5,390.614,16.9089,22.6373538970947,63.1074066162109,8.74889850616455,0.0314,0.26666666666666666,10.0,15.0
20251436570,2025-10-26 16:28:00,2025-10-26 17:58:00,Bragança,41.8232020001941,-6.58300299962362,0.839999973773956,24.2999992370605,676.900024414063,0.540000021457672,44.5999984741211,55.4000015258789,807.011,9.45477,23.0116214752197,64.9071807861328,6.52932357788086,2.6521602935791,1.5,10.0,16.0
20251437014,2025-10-26 18:29:00,2025-10-26 21:52:00,Lisboa,39.1422759999169,-9.04455799950494,0.46000000834465,14.8000001907349,624.200012207031,0.409999996423721,27.8999996185303,53.2000007629395,106.431,8.4054,20.8270511627197,73.4020538330078,4.14753007888794,0.01,3.3833333333333333,10.0,18.0
20251439017,2025-10-27 09:44:00,2025-10-27 10:07:00,Bragança,41.2366679999563,-7.26471300019158,0.569999992847443,13.0,588.099975585938,0.550000011920929,24.6000003814697,62.2000007629395,793.711,7.02856,19.1305179595947,90.7960357666016,5.01386547088623,0.01,0.38333333333333336,10.0,9.0
20251439940,2025-10-27 12:19:00,2025-10-27 13:48:00,Castelo Branco,39.8895070001814,-7.6449819999271,8.17000007629395,46.7999992370605,825.099975585938,1.95000004768372,82.0,80.4000015258789,294.43,9.9463,22.8866214752197,70.1039962768555,8.23417186737061,0.0613,1.4833333333333334,10.0,12.0
20251439961,2025-10-27 12:23:00,2025-10-27 13:45:00,Braga,41.7665670002831,-8.37019499990675,0.910000026226044,4.0,173.100006103516,1.73000001907349,7.59999990463257,82.0999984741211,565.034,25.2621,22.8866214752197,70.1039962768555,8.23417186737061,0.2,1.3666666666666667,10.0,12.0
20251440144,2025-10-27 12:45:00,2025-10-27 13:55:00,Leiria,39.6716666666667,-8.97666666666667,0.889999985694885,6.59999990463257,610.599975585938,1.28999996185303,12.8999996185303,75.8000030517578,117.457,1.42592,22.8866214752197,70.1039962768555,8.23417186737061,0.2,1.1666666666666667,10.0,12.0
20251440214,2025-10-27 13:02:00,2025-10-27 14:13:00,Porto,41.0936870002747,-8.1492370001475,0.340000003576279,3.0,188.399993896484,0.740000009536743,5.69999980926514,70.6999969482422,304.385,21.5699,23.6625003814697,68.851203918457,8.52063083648682,0.02,1.1833333333333333,10.0,13.0
20251440461,2025-10-27 13:55:00,2025-10-27 14:41:00,Viseu,41.1297222222222,-7.59,0.5,6.5,509.299987792969,0.730000019073486,12.6000003814697,67.0,597.576,24.6444,23.6625003814697,68.851203918457,8.52063083648682,0.2764,0.7666666666666667,10.0,13.0
20251440589,2025-10-27 14:07:00,2025-10-27 15:02:00,Portalegre,38.9582280000051,-7.06160499996609,10.8900003433228,74.9000015258789,1223.80004882813,2.0,129.899993896484,82.1999969482422,43.6694,2.13019,23.6476078033447,68.4246978759766,9.71621513366699,6.71636896762848,0.9166666666666666,10.0,14.0
20251440594,2025-10-27 14:17:00,2025-10-27 15:48:00,Lisboa,39.1563000000848,-9.06646999994914,2.49000000953674,16.2000007629395,628.599975585938,1.28999996185303,30.3999996185303,75.5999984741211,161.779,14.6024,23.6476078033447,68.4246978759766,9.71621513366699,0.004,1.5166666666666666,10.0,14.0
20251441216,2025-10-27 16:08:00,2025-10-27 16:33:00,Santarém,39.3780555555556,-8.61277777777778,3.44000005722046,23.2999992370605,801.5,1.29999995231628,43.5,76.4000015258789,5.75562,7.24028,22.4137210845947,70.7124786376953,9.62141036987305,0.07,0.4166666666666667,10.0,16.0
20251441251,2025-10-27 16:14:00,2025-10-27 16:59:00,Santarém,39.1905549997754,-8.74688799964057,4.69999980926514,28.2000007629395,670.5,1.53999996185303,51.0,79.3000030517578,51.6538,2.03839,22.4137210845947,70.7124786376953,9.62141036987305,0.18,0.75,10.0,16.0
20251441283,2025-10-27 16:18:00,2025-10-27 17:09:00,Castelo Branco,39.8710429999563,-7.63940999984741,7.55999994277954,42.5,826.099975585938,1.89999997615814,75.3000030517578,80.0,242.799,6.95257,22.4137210845947,70.7124786376953,9.62141036987305,2.59,0.85,10.0,16.0
20251441382,2025-10-27 16:36:00,2025-10-27 17:57:00,Lisboa,39.1285209994846,-9.36470300038656,1.70000004768372,11.6000003814697,503.0,1.25,22.0,70.8000030517578,35.78,2.62355,22.4137210845947,70.7124786376953,9.62141036987305,0.24,1.35,10.0,16.0
20251441704,2025-10-27 17:32:00,2025-10-27 21:32:00,Beja,37.4452777777778,-8.55861111111111,0.970000028610229,40.9000015258789,977.5,0.439999997615814,74.0,55.7000007629395,60.6587,18.2522,21.2879886627197,75.9312438964844,9.02718067169189,2.2945,4.0,10.0,17.0
20251441730,2025-10-27 17:49:00,2025-10-27 17:52:00,Santarém,39.7139269998339,-8.53437299999926,4.44999980926514,18.8999996185303,745.599975585938,1.87999999523163,35.5,80.0,133.878,9.27373,21.2879886627197,75.9312438964844,9.02718067169189,0.0004,0.05,10.0,17.0
20251441794,2025-10-27 18:00:00,2025-10-27 19:45:00,Vila Real,41.7755555555556,-7.60694444444444,0.560000002384186,5.30000019073486,540.900024414063,0.910000026226044,10.3000001907349,73.3000030517578,558.06,5.33464,19.4618167877197,87.0214462280273,7.82814311981201,0.5,1.75,10.0,18.0
20251441955,2025-10-27 18:44:00,2025-10-27 19:53:00,Lisboa,39.118133000003,-8.9095500002967,4.6100001335144,37.0999984741211,748.700012207031,1.25,66.0,77.0999984741211,48.4631,6.75413,19.4618167877197,87.0214462280273,7.82814311981201,0.01,1.15,10.0,18.0
20251442128,2025-10-27 19:29:00,2025-10-27 20:09:00,Santarém,39.0857269999716,-8.72502700010936,4.71999979019165,31.7000007629395,851.099975585938,1.39999997615814,58.0999984741211,79.3000030517578,-4.13875,2.35745,18.3265628814697,93.2769165039063,6.71740674972534,0.0001,0.6666666666666666,10.0,19.0
20251442235,2025-10-27 19:54:00,2025-10-27 20:38:00,Évora,38.6153119998508,-7.93774000008901,6.34000015258789,54.4000015258789,937.200012207031,1.32000005245209,94.9000015258789,77.4000015258789,197.615,0.917354,18.3265628814697,93.2769165039063,6.71740674972534,0.0005,0.7333333333333333,10.0,19.0
20251443317,2025-10-28 07:23:00,2025-10-28 08:02:00,Santarém,39.6855919999546,-8.25393699990378,1.85000002384186,10.0,697.0,1.41999995708466,19.2999992370605,67.0999984741211,316.48,19.2649,18.1112308502197,98.1950836181641,13.8557300567627,0.0266,0.65,10.0,7.0
20251443671,2025-10-28 08:51:00,2025-10-28 09:38:00,Lisboa,38.8148529995812,-9.43394800000721,0.0199999995529652,6.69999980926514,677.5,0.0199999995529652,13.1000003814697,32.2999992370605,45.7906,6.49638,18.1764163970947,97.9275207519531,12.8694686889648,0.0587,0.7833333333333333,10.0,8.0
20251444018,2025-10-28 09:52:00,2025-10-28 11:30:00,Viseu,41.100946999987,-7.98909700022803,0.270000010728836,1.89999997615814,219.399993896484,0.699999988079071,3.79999995231628,57.4000015258789,183.434,29.3913,19.1649417877197,86.8040924072266,15.9661483764648,0.05,1.6333333333333333,10.0,9.0
20251444220,2025-10-28 10:24:00,2025-10-28 11:10:00,Évora,38.579258000056,-7.90323700004154,12.539999961853,58.7000007629395,942.299987792969,2.77999997138977,101.5,78.9000015258789,199.944,3.48999,19.5116214752197,84.4183044433594,15.7844142913818,0.5,0.7666666666666667,10.0,10.0
20251444802,2025-10-28 12:12:00,2025-10-28 13:00:00,Vila Real,41.7804770003425,-7.49643500010173,4.19999980926514,14.8000001907349,708.400024414063,2.08999991416931,28.1000003814697,81.8000030517578,548.789,15.4453,21.4371585845947,73.189582824707,16.5655727386475,0.015,0.8,10.0,12.0
20251444867,2025-10-28 12:39:00,2025-10-28 13:32:00,Évora,38.6498969999949,-8.59079200002882,4.67000007629395,25.0,1014.5,1.61000001430511,47.0999984741211,71.0999984741211,60.2994,2.94587,21.4371585845947,73.189582824707,16.5655727386475,0.05,0.8833333333333333,10.0,12.0
20251444952,2025-10-28 12:59:00,2025-10-28 13:44:00,Lisboa,39.0436760001712,-8.98091599994236,0.109999999403954,18.1000003814697,722.799987792969,0.0799999982118607,34.0,39.4000015258789,21.6581,2.34704,21.4371585845947,73.189582824707,16.5655727386475,0.01,0.75,10.0,12.0
20251445229,2025-10-28 13:52:00,2025-10-28 14:09:00,Guarda,40.3908333333333,-6.915,7.1100001335144,21.7000007629395,748.200012207031,2.76999998092651,40.5,80.0999984741211,790.232,7.04607,21.8924808502197,72.3698654174805,15.3122682571411,0.34,0.2833333333333333,10.0,13.0
20251446411,2025-10-28 17:00:00,2025-10-28 18:30:00,Viseu,40.945,-7.81361111111111,0.439999997615814,2.59999990463257,310.299987792969,1.00999999046326,5.09999990463257,64.8000030517578,882.736,16.2912,18.6449222564697,94.9512939453125,11.5589914321899,1.18357524020672,1.5,10.0,17.0
20251450982,2025-10-29 14:23:00,2025-10-29 15:36:00,Faro,37.1291666666667,-8.65388888888889,6.98999977111816,44.0999984741211,671.799987792969,1.73000001907349,75.8000030517578,54.7000007629395,17.35,9.68111,21.6654300689697,78.0361938476563,25.4157772064209,1.66362267990112,1.2166666666666666,10.0,14.0
20251451044,2025-10-29 14:44:00,2025-10-29 14:58:00,Beja,38.195135000017,-8.16775000002649,0.0,22.5,647.599975585938,0.0,41.2999992370605,22.1000003814697,44.685,2.99948,20.5101566314697,78.3115844726563,14.3667888641357,0.0432,0.23333333333333334,10.0,14.0
20251452740,2025-10-29 21:45:00,2025-10-29 23:09:00,Viana do Castelo,41.6709329999818,-8.78923500008053,0.0,0.600000023841858,197.0,0.0,1.20000004768372,13.1999998092651,10.5994,1.92369,16.2999515533447,94.5668029785156,10.4187831878662,0.025,1.4,10.0,21.0
20251455675,2025-10-30 14:38:00,2025-10-30 15:15:00,Santarém,38.8736111111111,-8.715,2.24000000953674,11.1999998092651,568.099975585938,1.50999999046326,21.2999992370605,73.6999969482422,14.8294,4.17122,19.2694339752197,71.2893218994141,8.74826145172119,0.1,0.6166666666666667,10.0,14.0
